,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 16:30:05.864000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.0,-55.562,-15.188,-38.688,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:30:06.631000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-55.562,-15.188,-38.688,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:30:06.907000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.0,-55.562,-15.188,-38.688,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:30:07.613000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.0,-55.562,-15.188,-38.688,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:30:08.011000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-55.562,-15.188,-38.688,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:09.111000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-55.562,-15.188,-38.688,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:10.146000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-54.688,-8.75,-44.688,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:11.250000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-111.5,-9.75,-21.688,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:12.436000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-109.0,-2.25,-17.0,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:13.145000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-68.0,-14.5,-37.25,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:14.155000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-53.875,-18.188,-42.0,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:15.165000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-53.188,-11.5,-47.25,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:16.188000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-107.875,-11.062,-25.188,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:17.186000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-110.5,-4.0,-16.0,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:18.185000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-73.688,-14.25,-37.562,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:19.205000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-57.25,-19.688,-40.188,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:20.221000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-49.375,-15.562,-45.25,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:21.222000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-75.25,-8.188,-40.375,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:22.316000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-116.062,-5.875,-6.75,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:23.431000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-77.688,-12.188,-38.062,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:24.248000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-56.062,-19.375,-39.562,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:25.264000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-45.062,-18.188,-45.75,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:26.265000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-52.25,-11.5,-47.5,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:27.274000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-98.562,-11.062,-29.562,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:28.284000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-111.188,-5.5,-10.875,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:29.294000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-77.375,-11.375,-38.0,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:30.314000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-60.062,-9.875,-24.688,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:31.325000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-52.375,-10.562,-31.688,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:32.331000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-66.062,-0.062,-31.688,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:33.354000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-113.5,-4.062,-4.375,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:34.554000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-108.5,4.375,-3.0,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:35.658000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-70.188,-4.375,-25.562,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:36.380000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-55.0,-10.0,-28.75,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:37.380000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-47.25,-6.875,-33.75,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:38.384000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-82.188,-1.062,-26.562,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:39.654000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-115.0,-3.188,3.0,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:40.403000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-85.0,-2.562,-20.25,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:41.414000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-56.5,-13.562,-26.5,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:42.430000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-45.062,-13.0,-34.5,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:43.433000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-72.0,-3.562,-30.0,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:44.443000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-113.0,-6.5,-2.25,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:45.459000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-94.0,0.688,-14.75,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:46.479000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-58.188,-12.5,-30.062,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:47.486000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-44.375,-16.0,-33.688,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:48.482000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-50.25,-6.062,-35.688,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:49.491000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-100.875,-8.188,-12.562,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:50.516000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-106.062,0.0,-1.188,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:51.652000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-70.875,-7.688,-26.75,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:52.642000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-50.188,-15.562,-29.375,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:53.792000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-39.688,-13.25,-37.875,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:54.561000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-72.375,-4.188,-32.688,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:55.568000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-111.375,-7.875,-0.688,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:56.551000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-79.75,-7.25,-25.375,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:57.571000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-50.25,-16.5,-31.25,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:58.590000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-39.75,-15.75,-37.0,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:59.591000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-57.188,-5.875,-36.0,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:30:00.591000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-97.0,-10.188,-17.562,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:30:01.601000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-103.688,-3.188,-4.875,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:30:02.631000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-69.688,-11.188,-29.562,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:30:03.711000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-49.375,-17.375,-31.875,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:30:04.880000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-38.75,-17.75,-35.75,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:30:05.911000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-53.75,-6.688,-38.875,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:30:06.956000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-90.375,-10.0,-21.188,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:30:07.661000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-106.062,-4.75,-2.562,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:30:08.671000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-106.062,-4.75,-26.75,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:09.167000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-106.062,-4.75,-26.75,0.046,0.047,-0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:10.197000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-106.062,-4.75,-26.75,-0.018,-0.037,0.059,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:11.303000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-106.062,-4.75,-26.75,0.009,0.019,0.002,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:12.486000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-106.062,-4.75,-26.75,-0.013,-0.012,0.074,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:13.212000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-106.062,-4.75,-26.75,0.001,0.012,0.0,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:14.212000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-106.062,-4.75,-26.75,0.032,0.039,0.05,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:15.222000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-106.062,-4.75,-26.75,-0.029,-0.042,-0.031,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:16.235000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-106.062,-4.75,-26.75,0.012,0.05,-0.043,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:17.235000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-106.062,-4.75,-26.75,-0.036,-0.029,0.069,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:18.235000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-106.062,-4.75,-26.75,0.019,0.032,-0.046,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:19.255000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-106.062,-4.75,-26.75,-0.047,-0.053,0.066,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:20.276000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-106.062,-4.75,-26.75,0.039,0.026,-0.057,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:21.277000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-106.062,-4.75,-26.75,0.024,0.021,0.002,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:22.367000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-106.062,-4.75,-26.75,0.016,0.018,-0.031,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:23.492000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-106.062,-4.75,-26.75,-0.004,-0.008,0.037,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:24.295000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-106.062,-4.75,-26.75,-0.02,-0.021,-0.032,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:25.315000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-106.062,-4.75,-26.75,-0.002,0.027,-0.082,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:26.317000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-106.062,-4.75,-26.75,0.006,-0.009,-0.084,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:27.325000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-106.062,-4.75,-26.75,0.014,0.017,-0.009,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:28.336000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-106.062,-4.75,-26.75,-0.016,-0.034,0.088,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:29.361000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-106.062,-4.75,-26.75,0.009,0.01,-0.023,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:30.371000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-106.062,-4.75,-26.75,-0.047,-0.029,-0.002,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
2025-03-24 16:29:31.374000+00:00,62.83637103106124,,,,355.625,-1.0,-0.875,23.48,-106.062,-4.75,-26.75,0.028,0.038,-0.062,-0.11,0.0,9.61,0.03,-0.11,-0.18,-0.15,0.13,9.8,2.0225,7.5,10.0,0.0,0.0,4.0,1016.83,64.4,-15.12
