,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2025-03-24 18:19:03.881000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-125.5,-5.062,-4.0,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:04.891000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-93.875,-4.5,-36.188,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:05.977000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-64.5,-9.25,-42.688,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:07.120000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-61.0,-15.688,-39.5,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:08.187000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-71.0,-14.5,-35.688,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:08.940000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-89.5,-7.375,-33.688,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:09.940000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-123.688,-0.25,-9.0,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:10.949000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-121.375,-9.188,-19.75,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:11.970000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-89.375,-5.188,-42.5,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:13.040000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-72.375,-6.062,-48.188,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:14.222000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-63.562,-14.375,-46.188,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:14.995000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-72.562,-15.5,-40.188,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:16.007000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-91.688,-9.688,-38.75,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:17.009000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-129.188,-5.5,-9.875,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:18.020000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-109.25,-9.25,-37.062,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:19.029000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-70.062,-10.375,-50.875,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:20.048000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-68.688,-18.688,-44.375,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:21.052000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-78.688,-16.062,-43.5,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:22.089000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-107.188,-6.562,-33.0,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:23.222000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-131.188,-10.188,-13.562,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:24.329000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-113.562,-12.562,-37.375,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:25.079000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.688,-10.5,-53.25,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:26.089000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-68.75,-19.875,-50.562,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:27.104000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-77.562,-19.562,-46.875,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:28.108000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-94.0,-13.75,-43.75,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:29.129000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-119.75,-6.688,-28.75,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:30.185000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-130.25,-15.0,-23.25,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:31.144000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-92.5,-11.562,-54.875,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:32.175000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-69.188,-19.375,-57.688,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:33.197000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-78.062,-20.5,-50.688,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:34.276000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-105.25,-12.688,-44.562,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:35.420000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-136.188,-14.25,-22.75,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:36.389000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-84.75,-12.5,-58.188,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:37.200000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:18:37.683000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.011,-0.012,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:18:38.710000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,-0.011,-0.019,0.041,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:18:39.753000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.022,-0.009,-0.027,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:18:40.703000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,-0.03,-0.006,0.008,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:18:41.742000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.001,-0.028,0.006,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:18:42.862000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.044,-0.038,-0.01,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:18:44.059000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.004,0.002,-0.039,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:18:44.766000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.01,0.006,-0.04,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:18:45.761000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.026,-0.018,-0.01,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:18:46.772000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,-0.009,-0.012,0.029,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:18:47.782000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,-0.017,0.021,-0.049,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:18:48.806000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,-0.007,-0.002,0.052,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:18:49.805000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.031,0.027,0.023,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:18:50.808000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.02,-0.009,-0.074,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:18:51.825000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,-0.043,-0.024,-0.02,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:18:52.828000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.007,0.047,0.007,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:18:53.941000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,-0.012,-0.006,-0.014,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:18:55.131000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.001,-0.014,0.006,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:18:56.111000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.004,-0.007,-0.013,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:18:56.861000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.017,-0.012,-0.022,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:18:57.886000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,-0.02,0.001,-0.007,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:18:58.881000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.018,0.027,0.014,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:18:59.902000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,-0.014,0.014,-0.077,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:00.918000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,-0.014,-0.008,0.027,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:01.938000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.036,0.001,0.011,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:02.938000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.012,-0.01,-0.03,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:03.938000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,-0.019,-0.019,-0.036,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:04.941000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,-0.017,0.022,0.014,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:06.037000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,-0.039,-0.006,0.008,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:07.177000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.004,0.007,-0.061,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:08.240000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,-0.019,-0.001,0.034,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:08.990000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.016,-0.027,-0.031,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:09.991000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.057,0.024,-0.038,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:11+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,-0.008,-0.036,0.0,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:12.019000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,-0.01,0.03,0.05,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:13.090000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,-0.041,-0.007,0.03,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:14.270000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.062,-0.01,0.004,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:15.049000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.031,-0.018,-0.004,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:16.067000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,-0.013,0.0,-0.001,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:17.060000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.021,-0.01,0.016,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:18.070000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.014,0.009,0.004,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:19.089000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,-0.017,-0.041,0.044,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:20.117000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.021,0.014,0.022,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:21.116000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,-0.009,-0.02,-0.027,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:22.147000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,-0.016,0.019,0.016,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:23.279000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,-0.026,-0.041,0.03,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:24.386000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.023,-0.001,-0.048,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:25.135000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,-0.05,-0.026,0.037,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:26.145000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.043,-0.007,0.02,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:27.158000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.008,-0.049,0.084,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:28.160000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.007,-0.059,-0.069,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:29.185000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.008,0.062,-0.049,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:30.245000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,-0.021,-0.017,0.01,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
2025-03-24 18:19:31.206000+00:00,50.44522335715969,,,,20.188,-1.625,-1.688,23.0,-74.0,-23.375,-55.688,0.016,0.036,0.023,0.43,0.26,9.47,0.57,-0.05,-0.32,-0.13,0.32,9.8,1.35375,2.5,0.0,0.0,0.0,7.0,1017.0,67.29,-16.79
