,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-05-01 22:01:28.891000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:29.942000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:30.988000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:32.037000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:33.089000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:34.128000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:35.165000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:36.212000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:37.258000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:38.302000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:39.341000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:40.389000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:41.434000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:42.481000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:43.526000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:44.564000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:45.613000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:46.661000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:47.697000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:48.746000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:49.799000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:50.847000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:51.885000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:52.935000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:53.970000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:55.020000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:56.074000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:57.119000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:58.163000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:59.213000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:00.251000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:01.298000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:02.345000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:03.388000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:04.438000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:05.473000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:06.510000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:07.550000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:08.591000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:09.629000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:10.670000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:11.718000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:12.771000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:02:13.816000+00:00,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:14.300000+00:00,,,,,,-12.5625,-30.875,-47.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:15.339000+00:00,,,,,,-6.5,-21.5625,-36.5,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:16.375000+00:00,,,,,,-7.0,-12.375,-35.0,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:17.412000+00:00,,,,,,-5.75,1.5625,-37.0625,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:18.448000+00:00,,,,,,-13.75,13.0625,-55.25,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:19.483000+00:00,,,,,,-23.5,5.5625,-71.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:20.517000+00:00,,,,,,-18.875,-25.6875,-62.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:21.565000+00:00,,,,,,-9.0,-25.25,-40.875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:22.611000+00:00,,,,,,-5.25,-14.1875,-33.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:23.660000+00:00,,,,,,-3.0625,-4.375,-32.875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:24.706000+00:00,,,,,,-3.5,8.5,-37.5,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:25.754000+00:00,,,,,,-13.0625,16.5,-60.75,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:26.803000+00:00,,,,,,-21.25,-8.875,-72.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:27.858000+00:00,,,,,,-8.1875,-24.375,-44.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:28.896000+00:00,,,,,,-3.5,-16.375,-34.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:29.948000+00:00,,,,,,-0.875,-7.6875,-31.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:30.992000+00:00,,,,,,2.5625,2.875,-31.1875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:32.041000+00:00,,,,,,-1.5625,18.75,-44.25,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:33.094000+00:00,,,,,,-18.25,1.5625,-71.6875,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:34.133000+00:00,,,,,,-5.6875,-21.6875,-49.25,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:35.170000+00:00,,,,,,2.5,-11.875,-32.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:36.218000+00:00,,,,,,4.0,-1.6875,-29.25,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:37.262000+00:00,,,,,,7.0,9.6875,-31.375,,,,,,,,,,,,,,,,,,,,,
2025-05-01 22:01:38.307000+00:00,,,,,,0.1875,23.6875,-45.25,,,,,,,,,,,,,,,,,,,,,
