,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-04-10 18:51:01.782000+00:00,,,,,,,,,0.011111111111111112,0.022222222222222223,0.03777777777777778,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:02.820000+00:00,,,,,,,,,0.0033333333333333335,0.0,-0.0022222222222222222,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:03.864000+00:00,,,,,,,,,0.013333333333333334,-0.017777777777777778,0.015555555555555555,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:04.909000+00:00,,,,,,,,,0.01,0.011111111111111112,-0.0044444444444444444,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:05.960000+00:00,,,,,,,,,-0.0033333333333333335,0.01,0.027777777777777776,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:07.007000+00:00,,,,,,,,,0.0077777777777777776,-0.0022222222222222222,0.06888888888888889,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:08.044000+00:00,,,,,,,,,0.01,0.0044444444444444444,0.012222222222222223,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:09.093000+00:00,,,,,,,,,-0.01,-0.0022222222222222222,-0.0044444444444444444,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:10.142000+00:00,,,,,,,,,0.0044444444444444444,-0.014444444444444444,-0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:11.187000+00:00,,,,,,,,,0.011111111111111112,-0.008888888888888889,0.013333333333333334,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:12.237000+00:00,,,,,,,,,0.006666666666666667,0.011111111111111112,-0.0811111111111111,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:13.280000+00:00,,,,,,,,,-0.013333333333333334,0.01,-0.04555555555555556,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:14.330000+00:00,,,,,,,,,0.011111111111111112,0.01888888888888889,0.03777777777777778,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:15.380000+00:00,,,,,,,,,-0.01888888888888889,-0.0044444444444444444,-0.034444444444444444,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:16.428000+00:00,,,,,,,,,-0.02,-0.022222222222222223,-0.0811111111111111,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:17.474000+00:00,,,,,,,,,0.006666666666666667,0.0044444444444444444,0.03333333333333333,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:18.522000+00:00,,,,,,,,,0.015555555555555555,0.0011111111111111111,-0.005555555555555556,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:19.566000+00:00,,,,,,,,,0.025555555555555557,0.02,-0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:20.618000+00:00,,,,,,,,,-0.0011111111111111111,0.0033333333333333335,-0.042222222222222223,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:21.668000+00:00,,,,,,,,,0.011111111111111112,0.025555555555555557,-0.03777777777777778,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:22.712000+00:00,,,,,,,,,0.0022222222222222222,-0.024444444444444446,-0.06,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:23.758000+00:00,,,,,,,,,0.0,-0.028888888888888888,-0.04,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:24.797000+00:00,,,,,,,,,0.0033333333333333335,0.0077777777777777776,0.03222222222222222,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:25.846000+00:00,,,,,,,,,-0.0033333333333333335,-0.008888888888888889,-0.05333333333333334,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:26.894000+00:00,,,,,,,,,-0.011111111111111112,0.023333333333333334,-0.013333333333333334,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:27.929000+00:00,,,,,,,,,-0.008888888888888889,0.012222222222222223,0.052222222222222225,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:28.973000+00:00,,,,,,,,,0.014444444444444444,-0.0022222222222222222,-0.025555555555555557,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:30.020000+00:00,,,,,,,,,0.0,-0.012222222222222223,-0.022222222222222223,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:31.068000+00:00,,,,,,,,,0.0,0.04555555555555556,0.023333333333333334,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:32.115000+00:00,,,,,,,,,0.016666666666666666,0.012222222222222223,0.014444444444444444,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:33.166000+00:00,,,,,,,,,-0.012222222222222223,0.006666666666666667,-0.07888888888888888,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:34.199000+00:00,,,,,,,,,0.0011111111111111111,-0.006666666666666667,-0.03111111111111111,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:35.232000+00:00,,,,,,,,,-0.013333333333333334,-0.0077777777777777776,0.05,,,,,,,,,,,,,,,,,,
2025-04-10 18:51:36.269000+00:00,,,,,,,,,,,-0.07444444444444444,,,,,,,,,,,,,,,,,,
2025-04-10 18:50:36.738000+00:00,,,,,,,,,,,,-0.51,0.11,9.48,,,,,,,,,,,,,,,
2025-04-10 18:50:37.788000+00:00,,,,,,,,,,,,-0.27,0.23,9.48,,,,,,,,,,,,,,,
2025-04-10 18:50:38.846000+00:00,,,,,,,,,,,,-0.48,0.06,9.41,,,,,,,,,,,,,,,
2025-04-10 18:50:39.896000+00:00,,,,,,,,,,,,-0.33,0.32,9.32,,,,,,,,,,,,,,,
2025-04-10 18:50:40.944000+00:00,,,,,,,,,,,,-0.66,0.51,9.42,,,,,,,,,,,,,,,
2025-04-10 18:50:41.994000+00:00,,,,,,,,,,,,-0.55,0.44,9.4,,,,,,,,,,,,,,,
2025-04-10 18:50:43.029000+00:00,,,,,,,,,,,,0.09,0.54,9.47,,,,,,,,,,,,,,,
2025-04-10 18:50:44.062000+00:00,,,,,,,,,,,,0.02,0.46,9.45,,,,,,,,,,,,,,,
2025-04-10 18:50:45.098000+00:00,,,,,,,,,,,,-0.28,0.41,9.31,,,,,,,,,,,,,,,
2025-04-10 18:50:46.138000+00:00,,,,,,,,,,,,-0.26,-0.04,9.52,,,,,,,,,,,,,,,
2025-04-10 18:50:47.171000+00:00,,,,,,,,,,,,-0.45,0.53,9.42,,,,,,,,,,,,,,,
2025-04-10 18:50:48.203000+00:00,,,,,,,,,,,,-0.12,0.0,9.47,,,,,,,,,,,,,,,
2025-04-10 18:50:49.234000+00:00,,,,,,,,,,,,-0.43,0.54,9.27,,,,,,,,,,,,,,,
2025-04-10 18:50:50.280000+00:00,,,,,,,,,,,,0.13,0.11,9.36,,,,,,,,,,,,,,,
2025-04-10 18:50:51.326000+00:00,,,,,,,,,,,,-0.53,0.44,9.52,,,,,,,,,,,,,,,
2025-04-10 18:50:52.377000+00:00,,,,,,,,,,,,-0.52,0.15,9.26,,,,,,,,,,,,,,,
2025-04-10 18:50:53.423000+00:00,,,,,,,,,,,,-0.65,0.23,9.34,,,,,,,,,,,,,,,
2025-04-10 18:50:54.456000+00:00,,,,,,,,,,,,-0.72,-0.03,9.23,,,,,,,,,,,,,,,
2025-04-10 18:50:55.503000+00:00,,,,,,,,,,,,-0.79,0.54,9.42,,,,,,,,,,,,,,,
2025-04-10 18:50:56.551000+00:00,,,,,,,,,,,,-0.13,0.13,9.48,,,,,,,,,,,,,,,
2025-04-10 18:50:57.603000+00:00,,,,,,,,,,,,-0.84,0.48,9.38,,,,,,,,,,,,,,,
2025-04-10 18:50:58.655000+00:00,,,,,,,,,,,,-0.67,0.26,9.3,,,,,,,,,,,,,,,
2025-04-10 18:50:59.687000+00:00,,,,,,,,,,,,-0.21,0.56,9.58,,,,,,,,,,,,,,,
2025-04-10 18:51:00.738000+00:00,,,,,,,,,,,,-0.5,0.61,9.27,,,,,,,,,,,,,,,
2025-04-10 18:51:01.785000+00:00,,,,,,,,,,,,-0.41,0.1,9.35,,,,,,,,,,,,,,,
2025-04-10 18:51:02.823000+00:00,,,,,,,,,,,,-0.35,0.07,9.41,,,,,,,,,,,,,,,
2025-04-10 18:51:03.869000+00:00,,,,,,,,,,,,-0.42,0.21,9.43,,,,,,,,,,,,,,,
2025-04-10 18:51:04.913000+00:00,,,,,,,,,,,,0.06,-0.01,9.4,,,,,,,,,,,,,,,
2025-04-10 18:51:05.965000+00:00,,,,,,,,,,,,-0.45,0.12,9.5,,,,,,,,,,,,,,,
2025-04-10 18:51:07.012000+00:00,,,,,,,,,,,,-0.34,0.29,9.41,,,,,,,,,,,,,,,
2025-04-10 18:51:08.048000+00:00,,,,,,,,,,,,-0.45,0.31,9.42,,,,,,,,,,,,,,,
2025-04-10 18:51:09.097000+00:00,,,,,,,,,,,,0.17,0.24,9.39,,,,,,,,,,,,,,,
2025-04-10 18:51:10.146000+00:00,,,,,,,,,,,,-0.11,0.17,9.56,,,,,,,,,,,,,,,
2025-04-10 18:51:11.191000+00:00,,,,,,,,,,,,-0.13,0.08,9.46,,,,,,,,,,,,,,,
2025-04-10 18:51:12.241000+00:00,,,,,,,,,,,,-0.26,-0.1,9.48,,,,,,,,,,,,,,,
2025-04-10 18:51:13.284000+00:00,,,,,,,,,,,,-0.06,-0.14,9.59,,,,,,,,,,,,,,,
2025-04-10 18:51:14.334000+00:00,,,,,,,,,,,,-0.52,0.47,9.51,,,,,,,,,,,,,,,
2025-04-10 18:51:15.384000+00:00,,,,,,,,,,,,-0.12,0.51,9.51,,,,,,,,,,,,,,,
2025-04-10 18:51:16.433000+00:00,,,,,,,,,,,,-0.33,0.15,9.48,,,,,,,,,,,,,,,
2025-04-10 18:51:17.477000+00:00,,,,,,,,,,,,-0.22,0.02,9.28,,,,,,,,,,,,,,,
2025-04-10 18:51:18.526000+00:00,,,,,,,,,,,,-0.53,0.52,9.42,,,,,,,,,,,,,,,
2025-04-10 18:51:19.570000+00:00,,,,,,,,,,,,-0.75,0.71,9.48,,,,,,,,,,,,,,,
2025-04-10 18:51:20.623000+00:00,,,,,,,,,,,,-0.16,0.15,9.44,,,,,,,,,,,,,,,
2025-04-10 18:51:21.673000+00:00,,,,,,,,,,,,-0.64,0.1,9.36,,,,,,,,,,,,,,,
2025-04-10 18:51:22.717000+00:00,,,,,,,,,,,,-0.23,-0.07,9.41,,,,,,,,,,,,,,,
2025-04-10 18:51:23.762000+00:00,,,,,,,,,,,,0.0,0.19,9.33,,,,,,,,,,,,,,,
2025-04-10 18:51:24.802000+00:00,,,,,,,,,,,,-0.36,0.62,9.37,,,,,,,,,,,,,,,
2025-04-10 18:51:25.850000+00:00,,,,,,,,,,,,0.09,0.21,9.43,,,,,,,,,,,,,,,
2025-04-10 18:51:26.898000+00:00,,,,,,,,,,,,-0.46,0.15,9.4,,,,,,,,,,,,,,,
2025-04-10 18:51:27.932000+00:00,,,,,,,,,,,,-0.5,-0.28,9.43,,,,,,,,,,,,,,,
2025-04-10 18:51:28.979000+00:00,,,,,,,,,,,,-0.25,0.32,9.5,,,,,,,,,,,,,,,
2025-04-10 18:51:30.024000+00:00,,,,,,,,,,,,-0.56,0.78,9.4,,,,,,,,,,,,,,,
2025-04-10 18:51:31.073000+00:00,,,,,,,,,,,,-1.0,0.66,9.27,,,,,,,,,,,,,,,
2025-04-10 18:51:32.120000+00:00,,,,,,,,,,,,-0.41,0.69,9.42,,,,,,,,,,,,,,,
2025-04-10 18:51:33.171000+00:00,,,,,,,,,,,,-0.04,0.0,9.36,,,,,,,,,,,,,,,
2025-04-10 18:51:34.202000+00:00,,,,,,,,,,,,-0.79,0.42,9.36,,,,,,,,,,,,,,,
2025-04-10 18:51:35.237000+00:00,,,,,,,,,,,,-0.48,0.2,9.48,,,,,,,,,,,,,,,
2025-04-10 18:51:36.275000+00:00,,,,,,,,,,,,-0.15,-0.09,9.38,,,,,,,,,,,,,,,
2025-04-10 18:50:36.743000+00:00,,,,,,,,,,,,,,,-0.11,-0.13,-0.31,,,,,,,,,,,,
2025-04-10 18:50:37.795000+00:00,,,,,,,,,,,,,,,-0.03,0.22,-0.35,,,,,,,,,,,,
2025-04-10 18:50:38.852000+00:00,,,,,,,,,,,,,,,-0.09,0.18,-0.41,,,,,,,,,,,,
2025-04-10 18:50:39.900000+00:00,,,,,,,,,,,,,,,0.2,0.21,-0.37,,,,,,,,,,,,
2025-04-10 18:50:40.949000+00:00,,,,,,,,,,,,,,,0.26,-0.24,-0.22,,,,,,,,,,,,
2025-04-10 18:50:41.999000+00:00,,,,,,,,,,,,,,,-0.14,0.16,-0.38,,,,,,,,,,,,
2025-04-10 18:50:43.032000+00:00,,,,,,,,,,,,,,,0.09,0.33,-0.45,,,,,,,,,,,,
2025-04-10 18:50:44.066000+00:00,,,,,,,,,,,,,,,0.4,0.18,-0.34,,,,,,,,,,,,
2025-04-10 18:50:45.102000+00:00,,,,,,,,,,,,,,,0.08,0.0,-0.38,,,,,,,,,,,,
2025-04-10 18:50:46.142000+00:00,,,,,,,,,,,,,,,-0.33,0.02,-0.5,,,,,,,,,,,,
2025-04-10 18:50:47.175000+00:00,,,,,,,,,,,,,,,0.2,-0.19,-0.3,,,,,,,,,,,,
2025-04-10 18:50:48.207000+00:00,,,,,,,,,,,,,,,0.24,-0.26,-0.31,,,,,,,,,,,,
2025-04-10 18:50:49.239000+00:00,,,,,,,,,,,,,,,-0.04,0.26,-0.51,,,,,,,,,,,,
2025-04-10 18:50:50.284000+00:00,,,,,,,,,,,,,,,0.46,0.1,-0.31,,,,,,,,,,,,
2025-04-10 18:50:51.331000+00:00,,,,,,,,,,,,,,,-0.13,0.15,-0.27,,,,,,,,,,,,
2025-04-10 18:50:52.382000+00:00,,,,,,,,,,,,,,,-0.13,-0.12,-0.52,,,,,,,,,,,,
2025-04-10 18:50:53.426000+00:00,,,,,,,,,,,,,,,-0.35,0.08,-0.47,,,,,,,,,,,,
2025-04-10 18:50:54.460000+00:00,,,,,,,,,,,,,,,-0.33,-0.31,-0.56,,,,,,,,,,,,
2025-04-10 18:50:55.507000+00:00,,,,,,,,,,,,,,,0.08,0.06,-0.32,,,,,,,,,,,,
2025-04-10 18:50:56.556000+00:00,,,,,,,,,,,,,,,0.25,-0.12,-0.31,,,,,,,,,,,,
2025-04-10 18:50:57.607000+00:00,,,,,,,,,,,,,,,0.06,-0.06,-0.3,,,,,,,,,,,,
2025-04-10 18:50:58.658000+00:00,,,,,,,,,,,,,,,0.0,0.29,-0.39,,,,,,,,,,,,
2025-04-10 18:50:59.692000+00:00,,,,,,,,,,,,,,,0.18,0.31,-0.2,,,,,,,,,,,,
2025-04-10 18:51:00.743000+00:00,,,,,,,,,,,,,,,0.62,0.26,-0.26,,,,,,,,,,,,
2025-04-10 18:51:01.789000+00:00,,,,,,,,,,,,,,,-0.14,-0.49,-0.31,,,,,,,,,,,,
2025-04-10 18:51:02.828000+00:00,,,,,,,,,,,,,,,0.04,-0.18,-0.37,,,,,,,,,,,,
2025-04-10 18:51:03.873000+00:00,,,,,,,,,,,,,,,0.07,0.49,-0.39,,,,,,,,,,,,
2025-04-10 18:51:04.918000+00:00,,,,,,,,,,,,,,,0.45,-0.29,-0.39,,,,,,,,,,,,
2025-04-10 18:51:05.970000+00:00,,,,,,,,,,,,,,,-0.05,-0.12,-0.29,,,,,,,,,,,,
2025-04-10 18:51:07.017000+00:00,,,,,,,,,,,,,,,0.04,0.03,-0.38,,,,,,,,,,,,
2025-04-10 18:51:08.052000+00:00,,,,,,,,,,,,,,,0.27,-0.21,-0.4,,,,,,,,,,,,
2025-04-10 18:51:09.101000+00:00,,,,,,,,,,,,,,,0.22,-0.29,-0.26,,,,,,,,,,,,
2025-04-10 18:51:10.150000+00:00,,,,,,,,,,,,,,,0.29,-0.07,-0.22,,,,,,,,,,,,
2025-04-10 18:51:11.196000+00:00,,,,,,,,,,,,,,,0.31,0.12,-0.27,,,,,,,,,,,,
2025-04-10 18:51:12.244000+00:00,,,,,,,,,,,,,,,0.5,-0.35,-0.39,,,,,,,,,,,,
2025-04-10 18:51:13.289000+00:00,,,,,,,,,,,,,,,0.3,-0.39,-0.2,,,,,,,,,,,,
2025-04-10 18:51:14.338000+00:00,,,,,,,,,,,,,,,-0.15,0.21,-0.28,,,,,,,,,,,,
2025-04-10 18:51:15.388000+00:00,,,,,,,,,,,,,,,0.52,-0.02,-0.37,,,,,,,,,,,,
2025-04-10 18:51:16.436000+00:00,,,,,,,,,,,,,,,-0.12,-0.46,-0.42,,,,,,,,,,,,
2025-04-10 18:51:17.481000+00:00,,,,,,,,,,,,,,,0.15,-0.22,-0.5,,,,,,,,,,,,
2025-04-10 18:51:18.530000+00:00,,,,,,,,,,,,,,,-0.14,0.26,-0.37,,,,,,,,,,,,
2025-04-10 18:51:19.574000+00:00,,,,,,,,,,,,,,,-0.36,0.44,-0.31,,,,,,,,,,,,
2025-04-10 18:51:20.627000+00:00,,,,,,,,,,,,,,,0.0,-0.28,-0.47,,,,,,,,,,,,
2025-04-10 18:51:21.677000+00:00,,,,,,,,,,,,,,,-0.26,-0.15,-0.43,,,,,,,,,,,,
2025-04-10 18:51:22.721000+00:00,,,,,,,,,,,,,,,-0.22,-0.11,-0.3,,,,,,,,,,,,
2025-04-10 18:51:23.768000+00:00,,,,,,,,,,,,,,,0.36,-0.05,-0.45,,,,,,,,,,,,
2025-04-10 18:51:24.806000+00:00,,,,,,,,,,,,,,,0.0,0.36,-0.42,,,,,,,,,,,,
2025-04-10 18:51:25.855000+00:00,,,,,,,,,,,,,,,0.24,0.12,-0.28,,,,,,,,,,,,
2025-04-10 18:51:26.902000+00:00,,,,,,,,,,,,,,,0.04,-0.6,-0.43,,,,,,,,,,,,
2025-04-10 18:51:27.936000+00:00,,,,,,,,,,,,,,,-0.12,-0.55,-0.36,,,,,,,,,,,,
2025-04-10 18:51:28.983000+00:00,,,,,,,,,,,,,,,0.12,0.05,-0.29,,,,,,,,,,,,
2025-04-10 18:51:30.029000+00:00,,,,,,,,,,,,,,,-0.16,0.51,-0.39,,,,,,,,,,,,
2025-04-10 18:51:31.077000+00:00,,,,,,,,,,,,,,,-0.3,0.35,-0.25,,,,,,,,,,,,
2025-04-10 18:51:32.125000+00:00,,,,,,,,,,,,,,,-0.01,0.43,-0.37,,,,,,,,,,,,
2025-04-10 18:51:33.175000+00:00,,,,,,,,,,,,,,,0.36,-0.25,-0.42,,,,,,,,,,,,
2025-04-10 18:51:34.207000+00:00,,,,,,,,,,,,,,,0.08,0.0,-0.26,,,,,,,,,,,,
2025-04-10 18:51:35.241000+00:00,,,,,,,,,,,,,,,-0.38,-0.15,-0.36,,,,,,,,,,,,
2025-04-10 18:51:36.279000+00:00,,,,,,,,,,,,,,,0.07,-0.29,-0.46,,,,,,,,,,,,
2025-04-10 18:50:36.747000+00:00,,,,,,,,,,,,,,,,,,-0.4,0.24,,,,,,,,,,
2025-04-10 18:50:37.800000+00:00,,,,,,,,,,,,,,,,,,-0.4,0.25,9.79,,,,,,,,,
2025-04-10 18:50:38.858000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.25,9.79,,,,,,,,,
2025-04-10 18:50:39.905000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.25,9.79,,,,,,,,,
2025-04-10 18:50:40.955000+00:00,,,,,,,,,,,,,,,,,,-0.4,0.27,9.79,,,,,,,,,
2025-04-10 18:50:42.003000+00:00,,,,,,,,,,,,,,,,,,-0.4,0.27,9.79,,,,,,,,,
2025-04-10 18:50:43.037000+00:00,,,,,,,,,,,,,,,,,,-0.38,0.28,9.79,,,,,,,,,
2025-04-10 18:50:44.070000+00:00,,,,,,,,,,,,,,,,,,-0.36,0.28,9.79,,,,,,,,,
2025-04-10 18:50:45.106000+00:00,,,,,,,,,,,,,,,,,,-0.37,0.28,9.79,,,,,,,,,
2025-04-10 18:50:46.147000+00:00,,,,,,,,,,,,,,,,,,-0.37,0.28,9.79,,,,,,,,,
2025-04-10 18:50:47.178000+00:00,,,,,,,,,,,,,,,,,,-0.37,0.28,9.79,,,,,,,,,
2025-04-10 18:50:48.212000+00:00,,,,,,,,,,,,,,,,,,-0.36,0.27,9.79,,,,,,,,,
2025-04-10 18:50:49.242000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.28,9.79,,,,,,,,,
2025-04-10 18:50:50.288000+00:00,,,,,,,,,,,,,,,,,,-0.38,0.29,9.79,,,,,,,,,
2025-04-10 18:50:51.335000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.28,9.79,,,,,,,,,
2025-04-10 18:50:52.385000+00:00,,,,,,,,,,,,,,,,,,-0.38,0.27,9.79,,,,,,,,,
2025-04-10 18:50:53.431000+00:00,,,,,,,,,,,,,,,,,,-0.4,0.28,9.79,,,,,,,,,
2025-04-10 18:50:54.465000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.27,9.79,,,,,,,,,
2025-04-10 18:50:55.512000+00:00,,,,,,,,,,,,,,,,,,-0.41,0.26,9.79,,,,,,,,,
2025-04-10 18:50:56.561000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.26,9.79,,,,,,,,,
2025-04-10 18:50:57.612000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.26,9.79,,,,,,,,,
2025-04-10 18:50:58.663000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.26,9.79,,,,,,,,,
2025-04-10 18:50:59.697000+00:00,,,,,,,,,,,,,,,,,,-0.4,0.25,9.79,,,,,,,,,
2025-04-10 18:51:00.750000+00:00,,,,,,,,,,,,,,,,,,-0.4,0.27,9.79,,,,,,,,,
2025-04-10 18:51:01.794000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.26,9.79,,,,,,,,,
2025-04-10 18:51:02.832000+00:00,,,,,,,,,,,,,,,,,,-0.4,0.26,9.79,,,,,,,,,
2025-04-10 18:51:03.878000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.27,9.79,,,,,,,,,
2025-04-10 18:51:04.921000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.27,9.79,,,,,,,,,
2025-04-10 18:51:05.973000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.24,9.79,,,,,,,,,
2025-04-10 18:51:07.021000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.25,9.79,,,,,,,,,
2025-04-10 18:51:08.057000+00:00,,,,,,,,,,,,,,,,,,-0.38,0.23,9.79,,,,,,,,,
2025-04-10 18:51:09.106000+00:00,,,,,,,,,,,,,,,,,,-0.38,0.24,9.79,,,,,,,,,
2025-04-10 18:51:10.154000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.24,9.79,,,,,,,,,
2025-04-10 18:51:11.201000+00:00,,,,,,,,,,,,,,,,,,-0.4,0.24,9.79,,,,,,,,,
2025-04-10 18:51:12.249000+00:00,,,,,,,,,,,,,,,,,,-0.38,0.25,9.79,,,,,,,,,
2025-04-10 18:51:13.293000+00:00,,,,,,,,,,,,,,,,,,-0.36,0.24,9.79,,,,,,,,,
2025-04-10 18:51:14.343000+00:00,,,,,,,,,,,,,,,,,,-0.36,0.26,9.79,,,,,,,,,
2025-04-10 18:51:15.393000+00:00,,,,,,,,,,,,,,,,,,-0.37,0.26,9.79,,,,,,,,,
2025-04-10 18:51:16.441000+00:00,,,,,,,,,,,,,,,,,,-0.38,0.25,9.79,,,,,,,,,
2025-04-10 18:51:17.485000+00:00,,,,,,,,,,,,,,,,,,-0.38,0.25,9.79,,,,,,,,,
2025-04-10 18:51:18.534000+00:00,,,,,,,,,,,,,,,,,,-0.38,0.26,9.79,,,,,,,,,
2025-04-10 18:51:19.578000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.27,9.79,,,,,,,,,
2025-04-10 18:51:20.631000+00:00,,,,,,,,,,,,,,,,,,-0.41,0.26,9.79,,,,,,,,,
2025-04-10 18:51:21.681000+00:00,,,,,,,,,,,,,,,,,,-0.38,0.26,9.79,,,,,,,,,
2025-04-10 18:51:22.725000+00:00,,,,,,,,,,,,,,,,,,-0.38,0.24,9.79,,,,,,,,,
2025-04-10 18:51:23.771000+00:00,,,,,,,,,,,,,,,,,,-0.36,0.25,9.79,,,,,,,,,
2025-04-10 18:51:24.810000+00:00,,,,,,,,,,,,,,,,,,-0.36,0.25,9.79,,,,,,,,,
2025-04-10 18:51:25.860000+00:00,,,,,,,,,,,,,,,,,,-0.36,0.27,9.79,,,,,,,,,
2025-04-10 18:51:26.907000+00:00,,,,,,,,,,,,,,,,,,-0.37,0.28,9.79,,,,,,,,,
2025-04-10 18:51:27.941000+00:00,,,,,,,,,,,,,,,,,,-0.37,0.26,9.79,,,,,,,,,
2025-04-10 18:51:28.987000+00:00,,,,,,,,,,,,,,,,,,-0.38,0.26,9.79,,,,,,,,,
2025-04-10 18:51:30.033000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.26,9.79,,,,,,,,,
2025-04-10 18:51:31.082000+00:00,,,,,,,,,,,,,,,,,,-0.4,0.26,9.79,,,,,,,,,
2025-04-10 18:51:32.129000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.25,9.79,,,,,,,,,
2025-04-10 18:51:33.180000+00:00,,,,,,,,,,,,,,,,,,-0.41,0.25,9.79,,,,,,,,,
2025-04-10 18:51:34.211000+00:00,,,,,,,,,,,,,,,,,,-0.38,0.25,9.79,,,,,,,,,
2025-04-10 18:51:35.246000+00:00,,,,,,,,,,,,,,,,,,-0.38,0.23,9.79,,,,,,,,,
2025-04-10 18:51:36.283000+00:00,,,,,,,,,,,,,,,,,,-0.39,0.21,9.79,,,,,,,,,
2025-04-10 18:50:36.889821+00:00,,,,,,,,,,,,,,,,,,,,,0.515,,,,,,,,
2025-04-10 18:50:37.915301+00:00,,,,,,,,,,,,,,,,,,,,,0.9475,,,,,,,,
2025-04-10 18:50:38.931299+00:00,,,,,,,,,,,,,,,,,,,,,0.71375,,,,,,,,
2025-04-10 18:50:39.945897+00:00,,,,,,,,,,,,,,,,,,,,,0.5750000000000001,,,,,,,,
2025-04-10 18:50:40.960047+00:00,,,,,,,,,,,,,,,,,,,,,0.865,,,,,,,,
2025-04-10 18:50:41.981206+00:00,,,,,,,,,,,,,,,,,,,,,0.9975,,,,,,,,
2025-04-10 18:50:43.009068+00:00,,,,,,,,,,,,,,,,,,,,,0.93,,,,,,,,
2025-04-10 18:50:44.033101+00:00,,,,,,,,,,,,,,,,,,,,,0.57375,,,,,,,,
2025-04-10 18:50:45.049909+00:00,,,,,,,,,,,,,,,,,,,,,0.7887500000000001,,,,,,,,
2025-04-10 18:50:46.078876+00:00,,,,,,,,,,,,,,,,,,,,,0.655,,,,,,,,
2025-04-10 18:50:47.107266+00:00,,,,,,,,,,,,,,,,,,,,,0.63125,,,,,,,,
2025-04-10 18:50:48.119913+00:00,,,,,,,,,,,,,,,,,,,,,0.84,,,,,,,,
2025-04-10 18:50:49.148168+00:00,,,,,,,,,,,,,,,,,,,,,0.735,,,,,,,,
2025-04-10 18:50:50.174456+00:00,,,,,,,,,,,,,,,,,,,,,0.65625,,,,,,,,
2025-04-10 18:50:51.199471+00:00,,,,,,,,,,,,,,,,,,,,,0.915,,,,,,,,
2025-04-10 18:50:52.228026+00:00,,,,,,,,,,,,,,,,,,,,,0.715,,,,,,,,
2025-04-10 18:50:53.240958+00:00,,,,,,,,,,,,,,,,,,,,,0.59375,,,,,,,,
2025-04-10 18:50:54.266456+00:00,,,,,,,,,,,,,,,,,,,,,0.9325,,,,,,,,
