,rpm_value,orientation_heading,orientation_roll,orientation_pitch,temperature_temp_c,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,weatherstation_speed,weatherstation_direction,weatherstation_humidity,weatherstation_pressure,weatherstation_altitude
2025-04-10 19:28:11.662454+00:00,,,,,,,,,,,,,,,,,,,,,0.1225,,,,,,,,
2025-04-10 19:28:12.690122+00:00,,,,,,,,,,,,,,,,,,,,,0.1525,,,,,,,,
2025-04-10 19:28:13.719204+00:00,,,,,,,,,,,,,,,,,,,,,0.17125,,,,,,,,
2025-04-10 19:28:14.746359+00:00,,,,,,,,,,,,,,,,,,,,,0.15875,,,,,,,,
2025-04-10 19:28:15.770429+00:00,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,
2025-04-10 19:28:16.794063+00:00,,,,,,,,,,,,,,,,,,,,,0.00125,,,,,,,,
2025-04-10 19:28:17.806935+00:00,,,,,,,,,,,,,,,,,,,,,0.07375,,,,,,,,
2025-04-10 19:28:18.820225+00:00,,,,,,,,,,,,,,,,,,,,,0.09375,,,,,,,,
2025-04-10 19:28:19.833780+00:00,,,,,,,,,,,,,,,,,,,,,0.16875,,,,,,,,
2025-04-10 19:28:20.846280+00:00,,,,,,,,,,,,,,,,,,,,,0.1575,,,,,,,,
2025-04-10 19:28:21.871631+00:00,,,,,,,,,,,,,,,,,,,,,0.165,,,,,,,,
2025-04-10 19:28:22.890530+00:00,,,,,,,,,,,,,,,,,,,,,0.15625,,,,,,,,
2025-04-10 19:28:23.907448+00:00,,,,,,,,,,,,,,,,,,,,,0.0075,,,,,,,,
2025-04-10 19:28:24.938857+00:00,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,
2025-04-10 19:28:25.952815+00:00,,,,,,,,,,,,,,,,,,,,,0.16375,,,,,,,,
2025-04-10 19:28:26.978683+00:00,,,,,,,,,,,,,,,,,,,,,0.18375,,,,,,,,
2025-04-10 19:28:28.005666+00:00,,,,,,,,,,,,,,,,,,,,,0.15875,,,,,,,,
2025-04-10 19:28:29.033775+00:00,,,,,,,,,,,,,,,,,,,,,0.1225,,,,,,,,
2025-04-10 19:28:30.059695+00:00,,,,,,,,,,,,,,,,,,,,,0.11625,,,,,,,,
2025-04-10 19:28:31.088854+00:00,,,,,,,,,,,,,,,,,,,,,0.17500000000000002,,,,,,,,
2025-04-10 19:28:32.115334+00:00,,,,,,,,,,,,,,,,,,,,,0.02125,,,,,,,,
2025-04-10 19:28:33.129423+00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
2025-04-10 19:28:34.153683+00:00,,,,,,,,,,,,,,,,,,,,,0.0075,,,,,,,,
2025-04-10 19:27:35.821735+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:27:36.850015+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:27:37.865882+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:27:38.889569+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:27:39.903737+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:27:40.916182+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:27:41.941690+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:27:42.969725+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:27:43.999639+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:27:45.025354+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:27:46.052857+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:27:47.079193+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:27:48.104378+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:27:49.130389+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:27:50.147785+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:27:51.175533+00:00,,,,,,,,,,,,,,,,,,,,,,2.5,,,,,,,
2025-04-10 19:27:52.200191+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:27:53.225296+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:27:54.249836+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:27:55.275073+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:27:56.288947+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:27:57.313704+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:27:58.338654+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:27:59.353144+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:28:00.376318+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:28:01.405127+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:28:02.431786+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:28:03.455436+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:28:04.471537+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:28:05.500769+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:28:06.528855+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:28:07.555605+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:28:08.573560+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:28:09.602162+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:28:10.619506+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:28:11.645839+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:28:12.671872+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:28:13.699419+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:28:14.728676+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:28:15.755847+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:28:16.779964+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:28:17.803257+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:28:18.815758+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:28:19.830519+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:28:20.843114+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:28:21.855646+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:28:22.882345+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:28:23.900593+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:28:24.917581+00:00,,,,,,,,,,,,,,,,,,,,,,-1.25,,,,,,,
2025-04-10 19:28:25.949555+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:28:26.961965+00:00,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,
2025-04-10 19:28:27.988038+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:28:29.014962+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:28:30.043302+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:28:31.070552+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:28:32.098490+00:00,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,
2025-04-10 19:28:33.124850+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:28:34.139735+00:00,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,
2025-04-10 19:27:35.843661+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:27:36.859277+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:27:37.883136+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:27:38.897148+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:27:39.909793+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:27:40.935390+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:27:41.963314+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:27:42.992821+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:27:44.018539+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:27:45.046354+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:27:46.072409+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:27:47.097690+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:27:48.123694+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:27:49.141406+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:27:50.169043+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:27:51.193439+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:27:52.218060+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:27:53.243198+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:27:54.267600+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:27:55.282488+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:27:56.306581+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:27:57.332334+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:27:58.346028+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:27:59.370155+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:00.398735+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:01.424283+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:02.448966+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:03.465288+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:04.494346+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:05.522215+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:06.549218+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:07.567016+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:08.595569+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:09.613008+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:10.639645+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:11.665461+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:12.693173+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:13.722224+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:14.749508+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:15.773460+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:16.796937+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:17.809581+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:18.823315+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:19.836519+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:20.849007+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:21.875748+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:22.893964+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:23.910976+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:24.943061+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:25.955664+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:26.981688+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:28.008585+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:29.036767+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:30.062766+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:31.091977+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:32.118173+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:33.132794+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:28:34.156516+00:00,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-04-10 19:27:36.324135+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,,
2025-04-10 19:27:37.498444+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,,
2025-04-10 19:27:38.674275+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,,
2025-04-10 19:27:39.851477+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,,
2025-04-10 19:27:41.031759+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,,
2025-04-10 19:27:42.108842+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,,
2025-04-10 19:27:43.289001+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,,
2025-04-10 19:27:44.453183+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,,
2025-04-10 19:27:45.527620+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,,
2025-04-10 19:27:46.689467+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:27:47.869161+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:27:49.047735+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:27:50.025964+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:27:51.204651+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:27:52.566163+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:27:53.746278+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:27:54.820602+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,,
2025-04-10 19:27:55.902677+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,,
2025-04-10 19:27:57.076272+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,,
2025-04-10 19:27:58.251560+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:27:59.431308+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:28:00.493276+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:28:01.666411+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:28:02.845639+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:28:04.017811+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:28:05.093411+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:28:06.174117+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:28:07.237751+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,,
2025-04-10 19:28:08.414436+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,,
2025-04-10 19:28:09.591379+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,,
2025-04-10 19:28:10.667222+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:28:11.829897+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:28:13.012157+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:28:14.191774+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:28:15.368133+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:28:16.441420+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:28:17.520343+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:28:18.684438+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:28:19.862953+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:28:20.823687+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:28:22.404399+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:28:23.573021+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:28:24.751700+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:28:25.931642+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:28:27.007453+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:28:28.170637+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:28:29.336940+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:28:30.514863+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,
2025-04-10 19:28:31.591400+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:28:32.760927+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:28:33.934330+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:28:35.009617+00:00,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,
2025-04-10 19:27:36.339317+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:27:37.515807+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:27:38.689147+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:27:39.871604+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:27:41.050879+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:27:42.127146+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:27:43.294678+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:27:44.469199+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:27:45.531381+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:27:46.709605+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:27:47.887196+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:27:49.067563+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:27:50.045695+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:27:51.207951+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:27:52.583923+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:27:53.761445+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:27:54.839391+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:27:55.917614+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:27:57.092627+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:27:58.271245+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:27:59.436117+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:00.508683+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:01.684001+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:02.860266+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:04.033676+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:05.113818+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:06.180004+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:07.255449+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:08.432777+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:09.609309+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:10.671504+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:11.848822+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:13.032153+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:14.209034+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:15.383347+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:16.461519+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:17.524318+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:18.703584+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:19.866289+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:20.843395+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:22.412777+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:23.592400+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:24.771127+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:25.948677+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:27.011458+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:28.178028+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:29.356409+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:30.529956+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:31.602554+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:32.776351+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:33.950091+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:28:35.012957+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2025-04-10 19:27:36.345948+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:27:37.522325+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:27:38.696120+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:27:39.878680+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:27:41.056775+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:27:42.132874+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:27:43.300508+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:27:44.475457+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:27:45.537285+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:27:46.716533+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:27:47.893933+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:27:49.074130+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:27:50.052302+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:27:51.213600+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:27:52.590756+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37,,
2025-04-10 19:27:53.767925+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.31,,
2025-04-10 19:27:54.845777+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.31,,
2025-04-10 19:27:55.923858+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.31,,
2025-04-10 19:27:57.098356+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.31,,
2025-04-10 19:27:58.277689+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,65.31,,
