,rpm_value,rpm_blade_1,rpm_blade_2,rpm_blade_3,orientation_heading,orientation_roll,orientation_pitch,temperature_value,magnetometer_mx,magnetometer_my,magnetometer_mz,gyroscope_gx,gyroscope_gy,gyroscope_gz,accelerometer_ax,accelerometer_ay,accelerometer_az,linear_acceleration_lx,linear_acceleration_ly,linear_acceleration_lz,gravity_grx,gravity_gry,gravity_grz,voltage_value,current_value,power_value,servo_value,speed_value,direction_value,pressure_value,humidity_value,altitude_value
2024-11-27 23:08:05.020000+00:00,36.7285988891525,15.0,15.0,15.0,336.375,-1.812,0.875,,-68.188,-13.75,-35.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:06.028000+00:00,36.7285988891525,15.0,15.0,15.0,336.438,-1.812,0.812,,-68.188,-13.75,-35.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:07.038000+00:00,36.7285988891525,15.0,15.0,15.0,336.438,-1.812,0.75,,-68.188,-13.75,-35.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:08.047000+00:00,36.7285988891525,15.0,15.0,15.0,336.438,-1.938,0.562,,-68.188,-13.75,-35.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:09.057000+00:00,36.7285988891525,15.0,15.0,15.0,336.375,-1.938,0.625,,-68.188,-13.75,-35.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:10.067000+00:00,36.7285988891525,15.0,15.0,15.0,336.438,-1.938,0.688,,-68.188,-13.75,-35.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:11.076000+00:00,36.7285988891525,15.0,15.0,15.0,336.438,-1.875,0.75,,-68.188,-13.75,-35.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:12.086000+00:00,36.7285988891525,15.0,15.0,15.0,336.438,-1.812,0.75,,-68.188,-13.75,-35.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:13.096000+00:00,36.7285988891525,15.0,15.0,15.0,336.375,-1.938,0.75,,-68.188,-13.75,-35.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:14.106000+00:00,36.7285988891525,15.0,15.0,15.0,336.375,-1.938,0.812,,-68.188,-13.75,-35.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:15.116000+00:00,36.7285988891525,15.0,15.0,15.0,336.375,-1.875,0.812,,-68.188,-13.75,-35.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:16.124000+00:00,36.7285988891525,15.0,15.0,15.0,336.312,-1.812,0.938,,-68.188,-13.75,-35.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:17.132000+00:00,36.7285988891525,15.0,15.0,15.0,336.375,-2.0,0.875,,-68.188,-13.75,-35.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:18.142000+00:00,36.7285988891525,15.0,15.0,15.0,336.312,-2.0,0.875,,-68.188,-13.75,-35.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:19.152000+00:00,36.7285988891525,15.0,15.0,15.0,336.25,-2.0,0.875,,-68.188,-13.75,-35.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:20.162000+00:00,36.7285988891525,15.0,15.0,15.0,336.25,-2.0,0.938,,-68.188,-13.75,-35.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:21.171000+00:00,36.7285988891525,15.0,15.0,15.0,336.312,-2.0,0.875,,-68.188,-13.75,-35.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:22.180000+00:00,36.7285988891525,15.0,15.0,15.0,336.312,-2.0,0.938,,-68.188,-13.75,-35.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:23.189000+00:00,36.7285988891525,15.0,15.0,15.0,336.312,-1.875,1.0,,-68.188,-13.75,-35.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:24.228000+00:00,36.7285988891525,15.0,15.0,15.0,336.312,-1.812,0.938,,-68.188,-13.75,-35.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:25.210000+00:00,36.7285988891525,15.0,15.0,15.0,336.188,-2.0,0.938,,-68.188,-13.75,-35.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:26.219000+00:00,36.7285988891525,15.0,15.0,15.0,336.188,-2.0,0.875,,-68.188,-13.75,-35.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:27.227000+00:00,36.7285988891525,15.0,15.0,15.0,336.188,-2.062,0.875,,-68.188,-13.75,-35.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:28.237000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.062,0.875,,-68.188,-13.75,-35.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:29.248000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-68.188,-13.75,-35.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:30.746000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-68.188,-13.75,-35.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:31.751000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-73.688,-21.562,-23.188,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:32.759000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-139.75,-23.875,-3.25,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:33.769000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-58.375,-21.688,-31.875,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:34.782000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-97.5,-12.0,-10.062,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:35.788000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-91.188,-12.688,-32.062,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:36.799000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-70.75,-23.5,-25.25,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:37.809000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-134.062,-11.25,30.188,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:38.819000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-61.688,-13.0,-27.75,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:39.831000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-85.75,-11.375,-7.875,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:40.838000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-95.0,-9.062,-22.875,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:41.845000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-67.062,-22.188,-14.688,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:42.858000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-142.562,-22.75,15.25,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:43.866000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-59.688,-21.062,-21.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:44.876000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-143.562,-20.25,25.562,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:45.884000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-57.375,-18.75,-25.688,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:46.894000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-127.0,-7.25,20.5,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:47.909000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-62.375,-11.25,-30.688,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:48.919000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-91.0,-11.062,-8.875,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:49.923000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-82.25,-8.062,-28.062,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:50.930000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-70.0,-18.062,-17.0,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:51.935000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-141.5,-23.562,9.75,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:52.959000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-56.5,-21.0,-22.688,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:53.955000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-129.375,-12.875,26.688,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:54.978000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-54.562,-18.688,-25.75,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:55.977000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-118.25,-7.062,17.562,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:56.987000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-68.062,-11.25,-27.5,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:57.997000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-70.5,-17.688,-16.688,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:59.019000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-118.75,-16.75,-13.875,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:00.025000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-62.688,-24.188,-19.25,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:01.032000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-127.062,-10.875,25.25,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:02.033000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-61.188,-12.875,-27.875,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:03.050000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-72.375,-17.75,-14.062,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:04.067000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-122.875,-19.75,-5.0,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:05.074000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-52.062,-23.875,-21.062,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:06.080000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-90.688,-13.188,-3.062,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:07.092000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-89.875,-11.688,-22.562,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:08.098000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-61.188,-24.562,-17.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:09.152000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-138.0,-24.25,24.25,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:10.118000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-53.188,-21.562,-26.75,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:11.126000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-109.562,-11.75,13.188,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:12.137000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-60.062,-15.25,-27.688,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:13.149000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-84.562,-15.688,-8.375,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:14.159000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-77.0,-12.875,-24.562,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:15.168000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-61.562,-23.875,-11.75,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:16.175000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-131.188,-27.562,9.188,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:17.185000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-48.75,-24.562,-22.062,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:18.200000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-87.0,-15.062,-0.062,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:19.207000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-89.188,-16.0,-19.562,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:20.218000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-55.188,-28.688,-17.25,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:21.224000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-112.75,-13.0,19.75,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:22.238000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-66.875,-14.5,-24.5,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:23.248000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-61.75,-25.562,-10.75,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:24.274000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-131.062,-28.562,14.062,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:25.265000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-46.688,-27.062,-15.688,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:26.271000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-109.75,-13.25,22.0,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:27.277000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-61.875,-15.188,-23.25,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:28.287000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-64.75,-22.688,-7.875,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:08:29.293000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-95.0,-17.75,-11.062,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:30.794000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-95.0,-17.75,-11.062,-0.009,-0.02,0.029,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:31.794000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-95.0,-17.75,-11.062,-0.018,0.003,-0.008,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:32.804000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-95.0,-17.75,-11.062,0.02,-0.001,-0.028,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:33.815000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-95.0,-17.75,-11.062,-0.003,0.01,-0.013,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:34.834000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-95.0,-17.75,-11.062,0.016,0.012,0.02,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:35.833000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-95.0,-17.75,-11.062,0.011,0.002,0.009,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:36.845000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-95.0,-17.75,-11.062,-0.014,-0.009,-0.02,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:37.854000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-95.0,-17.75,-11.062,0.003,-0.008,0.002,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
2024-11-27 23:07:38.864000+00:00,36.7285988891525,15.0,15.0,15.0,336.125,-2.0,0.938,,-95.0,-17.75,-11.062,-0.017,-0.014,-0.01,-0.08,0.17,9.39,0.27,0.32,-0.4,-0.35,-0.15,9.79,1.355,0.0,0.0,0.0,,-1.0,,,
